-0.806528,-0.040110,3.248961,-0.408304,-1.301970,2.710532,4.191680,4.254663,0.742756,-1.009545,2.704763,3.982067,0.211195,-1.706852,5.126548,-2.002942,-1.294089,-0.192556,-1.547926,-1.229186
-0.585484,-0.280213,2.540279,-0.264300,-1.174915,2.154497,3.280163,3.481167,0.485578,-0.778816,2.084432,3.141461,0.225659,-1.347821,3.896405,-1.597941,-0.995107,0.140674,-1.103363,-0.864014
-0.578861,-0.168913,3.131232,-0.465228,-1.180748,2.779350,4.043013,4.155095,0.555958,-0.902571,2.678999,3.845667,0.244494,-1.582971,4.846104,-1.983834,-1.131387,0.039368,-1.264687,-1.109001
-0.929249,-0.178048,3.138693,-0.379601,-1.237966,2.717229,4.207169,4.257395,0.734825,-1.166829,2.498967,3.902550,0.074042,-1.655261,5.066773,-2.120078,-1.278166,-0.027386,-1.679084,-1.320573
-0.645278,-0.206549,3.043506,-0.328291,-1.378898,2.616621,4.000701,4.227517,0.520646,-0.861133,2.644309,3.958192,0.416810,-1.725910,4.864516,-1.978038,-1.170775,-0.059313,-1.325078,-1.130293
-0.694904,-0.383621,3.458165,-0.342302,-1.509248,3.181566,4.458351,4.657406,0.559771,-1.089118,3.027042,4.468651,0.408637,-1.943493,5.330861,-2.056239,-1.234862,0.038404,-1.365381,-1.272274
-0.618916,-0.265858,2.263989,-0.266391,-1.060786,1.916916,2.885490,3.110037,0.407292,-0.728143,1.786683,2.692297,0.186728,-1.255869,3.570676,-1.350553,-0.939392,0.115476,-1.095543,-0.841874
-0.897360,-0.171009,3.528068,-0.420505,-1.535209,3.122561,4.686609,4.827846,0.664241,-1.060249,3.255682,4.583577,0.690126,-2.009744,5.628865,-2.297566,-1.390388,-0.072747,-1.489897,-1.177050
-0.603104,-0.224136,3.116668,-0.352148,-1.305008,2.876422,4.036035,4.259134,0.550946,-0.819303,2.713661,4.078170,0.570291,-1.726699,4.736972,-1.893851,-1.195695,0.145890,-1.231733,-1.142558
-0.564237,-0.238540,2.496355,-0.237307,-1.123526,2.174681,3.052510,3.325137,0.441903,-0.688770,2.117752,3.104007,0.221246,-1.262060,3.768655,-1.528885,-0.913589,0.056224,-1.100333,-0.892332
-1.114972,-0.289300,4.195128,-0.437974,-1.777393,3.633316,5.496894,5.554635,0.720958,-1.133669,3.819722,5.383053,0.721744,-2.234321,6.514636,-2.602609,-1.578577,-0.195994,-1.846536,-1.250578
-0.795812,-0.043544,3.242329,-0.323714,-1.279957,2.746658,4.199389,4.313488,0.561554,-0.846939,2.709320,4.012302,0.253309,-1.731944,4.940068,-2.169996,-1.194629,0.016916,-1.419683,-1.234295
-0.746568,-0.344766,3.012275,-0.342151,-1.191938,2.678918,3.971867,3.947658,0.573858,-0.823328,2.668836,3.851586,0.449544,-1.731724,4.647398,-1.937400,-1.112638,-0.122765,-1.257660,-1.023829
-0.725381,-0.328826,3.319434,-0.393376,-1.310427,3.014080,4.282679,4.402642,0.579856,-1.023618,2.872539,4.212548,0.413822,-1.708521,5.060975,-2.107910,-1.189153,0.052933,-1.434308,-1.205508
-0.432035,-0.295048,2.531517,-0.198253,-1.006898,2.236772,3.087183,3.390629,0.329408,-0.666386,2.113747,3.282845,0.572508,-1.400431,3.941302,-1.506915,-0.861390,0.225253,-0.917346,-0.814776
-0.633926,-0.250816,2.570335,-0.316384,-1.123348,2.346569,3.414434,3.635954,0.401575,-0.777674,2.242963,3.267891,0.421724,-1.443066,4.034317,-1.595526,-0.921974,0.053129,-1.043049,-0.923771
-0.793169,-0.296795,3.752737,-0.434207,-1.608888,3.310550,4.908895,4.924338,0.694170,-1.118708,3.419546,4.946445,0.669966,-2.011396,5.826280,-2.304295,-1.517231,-0.178134,-1.557237,-1.282809
-0.526234,-0.340639,2.754342,-0.289758,-1.158014,2.388361,3.465510,3.730763,0.421919,-0.786001,2.410837,3.505280,0.422456,-1.526965,4.192314,-1.684427,-0.914471,0.204243,-1.038668,-0.813587
-0.747348,-0.299503,3.053769,-0.390953,-1.333392,2.813365,3.974900,4.142780,0.538636,-0.891778,2.798897,4.060704,0.589985,-1.792792,4.737393,-1.903611,-1.245593,-0.070017,-1.217693,-0.985926
-0.620944,-0.203268,2.961585,-0.344811,-1.086635,2.410165,3.639000,3.714852,0.584062,-0.738237,2.449703,3.509541,0.303107,-1.516860,4.400422,-1.774359,-1.115163,-0.135555,-1.337093,-0.958605
-0.699435,-0.337762,2.715144,-0.148440,-1.096080,2.336633,3.674799,3.741851,0.502173,-0.910824,2.243223,3.333904,0.138606,-1.518692,4.329106,-1.512315,-1.012618,-0.036573,-1.233808,-1.159381
-0.944287,-0.296227,4.401972,-0.580347,-1.861465,3.886451,5.629143,5.861630,0.821664,-1.266133,3.936062,5.587135,0.637822,-2.482296,6.732980,-2.709053,-1.735025,-0.130556,-1.839722,-1.513968
-0.746705,-0.330319,3.714226,-0.421355,-1.607144,3.272434,4.865336,5.047244,0.458435,-1.135021,3.161642,4.705071,0.492425,-2.179452,5.742903,-2.304805,-1.404322,-0.036151,-1.484318,-1.351530
-0.659942,-0.264229,2.741640,-0.399786,-1.162959,2.438029,3.508291,3.738173,0.502745,-0.755376,2.528817,3.650611,0.489478,-1.403617,4.282141,-1.634762,-1.077156,-0.018917,-1.125942,-0.854703
-0.721386,-0.211991,2.961333,-0.350787,-1.290320,2.632484,3.721230,4.003023,0.557301,-0.765473,2.544052,3.738851,0.432255,-1.593204,4.573721,-1.838802,-1.084203,0.092191,-1.254605,-0.978403
-0.865800,-0.307420,3.699983,-0.438994,-1.483654,3.111484,4.716350,4.905159,0.675535,-1.030985,3.448046,4.739841,0.641962,-2.151240,5.648660,-2.332727,-1.458521,-0.054153,-1.503455,-1.123921
-0.794495,-0.249254,3.303605,-0.379552,-1.340060,2.968524,4.147308,4.336790,0.554936,-0.839154,2.880353,4.133099,0.572878,-1.783768,4.950257,-1.995753,-1.175304,0.091794,-1.360472,-1.122997
-0.860027,-0.253653,3.389176,-0.480681,-1.468351,2.966257,4.528482,4.556036,0.589031,-1.054774,3.097350,4.420837,0.621423,-1.901074,5.262877,-2.060965,-1.399928,-0.126994,-1.376085,-1.109441
-0.803600,-0.334275,3.127364,-0.371393,-1.234310,2.696434,3.945571,4.152016,0.499044,-0.826205,2.709257,3.894695,0.514197,-1.660965,4.664592,-1.857047,-1.125003,-0.003484,-1.257942,-1.037763
-0.789402,-0.252581,3.820131,-0.501973,-1.598325,3.333475,4.874487,5.032162,0.634685,-1.072227,3.249135,4.823956,0.574499,-2.033691,5.765786,-2.318519,-1.512706,0.025926,-1.518196,-1.325196
-0.432729,-0.309807,2.690598,-0.281661,-1.134004,2.312221,3.239074,3.533106,0.476472,-0.700348,2.219564,3.212698,0.321459,-1.398466,3.921717,-1.592425,-0.904497,0.096762,-1.139631,-1.044169
-0.887077,-0.365816,3.589949,-0.447906,-1.533666,3.220769,4.747751,4.893810,0.716169,-1.043462,3.256866,4.629054,0.394078,-1.995234,5.685841,-2.261014,-1.402224,-0.214544,-1.572529,-1.280035
-0.792366,-0.256081,3.347370,-0.462658,-1.264711,2.950716,4.449278,4.584681,0.596896,-0.891887,2.898543,4.080132,0.190910,-1.695621,5.276132,-2.108011,-1.081356,-0.104075,-1.419308,-1.202700
-0.670342,-0.179309,2.946653,-0.336919,-1.333650,2.677939,3.741607,3.869573,0.516871,-0.840305,2.687613,3.882189,0.520001,-1.614455,4.566847,-1.880100,-1.138772,-0.050511,-1.210991,-0.952563
-0.674611,-0.366725,3.259100,-0.360806,-1.340160,2.891918,4.207174,4.473949,0.439943,-0.921656,2.721504,4.010101,0.371979,-1.819445,4.978222,-1.934660,-1.102230,0.055958,-1.279372,-1.253007
-0.698616,-0.406759,3.382892,-0.319104,-1.385390,2.974149,3.968511,4.399560,0.467507,-0.774529,2.699418,4.012705,0.447164,-1.650487,4.977446,-1.956640,-1.252499,0.095220,-1.365681,-1.285314
-0.474634,-0.163701,2.597668,-0.233132,-1.158230,2.116953,3.298713,3.536837,0.615820,-0.709852,2.348705,3.208010,0.335540,-1.394391,3.995877,-1.729051,-0.864184,0.023875,-1.232880,-0.677296
-0.607362,-0.304871,2.763642,-0.320132,-1.133144,2.604502,3.517381,3.807129,0.444546,-0.830559,2.526718,3.536614,0.391567,-1.519723,4.288036,-1.761196,-0.972659,0.121132,-0.997026,-0.973144
-1.004730,-0.370719,4.130179,-0.576283,-1.676468,3.626423,5.428896,5.467522,0.755174,-1.255401,3.647570,5.268627,0.566725,-2.299056,6.330516,-2.591090,-1.603598,-0.217479,-1.688941,-1.373017
-0.912479,-0.325241,4.040128,-0.583121,-1.680894,3.496759,5.177144,5.392210,0.649816,-1.131613,3.613767,5.086477,0.649306,-2.153358,6.278881,-2.447013,-1.574348,-0.066368,-1.652292,-1.361840
-0.517988,-0.253541,2.900148,-0.231947,-1.201105,2.558213,3.652572,3.913857,0.564673,-0.843856,2.431756,3.542218,0.289971,-1.412180,4.379107,-1.717466,-1.049335,0.079432,-1.219922,-1.025233
-0.882293,-0.237364,3.943977,-0.406900,-1.621671,3.451758,5.058369,5.088248,0.600350,-0.998496,3.612900,5.031525,0.625451,-2.210124,6.049322,-2.190562,-1.600065,-0.175698,-1.646440,-1.207644
-0.655204,-0.218306,3.257170,-0.406889,-1.289184,2.952980,4.162634,4.165802,0.577280,-0.894839,2.874464,4.208046,0.491429,-1.775275,4.911377,-1.965836,-1.282672,-0.008370,-1.330617,-1.085054
-0.741612,-0.304106,3.146497,-0.385076,-1.314918,2.771805,4.004008,4.271254,0.466659,-0.830553,2.899105,4.088603,0.693717,-1.537731,4.962424,-2.047614,-1.280351,0.033192,-1.118444,-1.008097
-0.994257,-0.353995,3.649595,-0.492228,-1.566895,3.002147,4.515548,4.856776,0.685338,-1.136779,2.979211,4.374664,0.421078,-1.941175,5.692298,-2.257549,-1.630495,-0.043290,-1.710917,-1.192035
-0.757760,-0.228538,3.301001,-0.367919,-1.361886,2.901752,4.090349,4.331226,0.536519,-0.928538,2.920403,4.168880,0.527499,-1.730384,4.926694,-1.876920,-1.248872,-0.055168,-1.428636,-1.070590
-0.306020,-0.220544,2.022173,-0.200654,-0.850875,1.825037,2.584198,2.808104,0.352823,-0.516250,1.811692,2.658206,0.303200,-1.110578,3.184452,-1.298491,-0.691643,0.146792,-0.740651,-0.709769
-0.902145,-0.228092,3.948352,-0.499374,-1.639527,3.417238,5.028920,5.091307,0.636485,-1.156812,3.445955,5.063745,0.701286,-2.188332,6.060626,-2.517689,-1.559124,-0.015998,-1.618059,-1.338109
-0.506456,-0.378665,2.751625,-0.281466,-1.177389,2.514599,3.596038,3.816079,0.474199,-0.801543,2.331504,3.524051,0.411416,-1.493073,4.329122,-1.527643,-1.008972,0.084719,-1.038684,-0.935761
-0.691988,-0.236010,3.486627,-0.404564,-1.518250,3.101111,4.428605,4.601706,0.611565,-0.935192,2.830136,4.443225,0.452053,-1.846693,5.222032,-2.043112,-1.382964,-0.008261,-1.420182,-1.234181
-0.741421,-0.246409,3.426773,-0.347818,-1.463192,2.998893,4.270567,4.599850,0.436555,-1.059496,2.907385,4.301879,0.481690,-1.987607,5.258760,-2.003668,-1.345510,0.077610,-1.309470,-1.206830
-0.882312,-0.282844,3.440040,-0.370627,-1.417238,3.009797,4.556149,4.741618,0.537996,-1.022373,2.932540,4.251660,0.463854,-1.937815,5.413016,-2.100901,-1.264796,0.008241,-1.529694,-1.194431
-0.850310,-0.269939,3.123581,-0.416749,-1.384000,2.802575,4.084886,4.249504,0.708969,-0.879990,2.625556,4.109573,0.257343,-1.689160,5.004437,-2.058256,-1.260551,0.069239,-1.338256,-1.261827
-0.777904,-0.404372,3.312255,-0.337312,-1.283591,2.877194,4.113629,4.462228,0.524828,-0.883955,2.787035,4.147269,0.295802,-1.743438,5.093935,-1.956238,-1.319871,0.030287,-1.401194,-1.165960
-0.619812,-0.252551,2.752339,-0.300292,-1.212908,2.418353,3.464138,3.692353,0.476702,-0.782074,2.317355,3.525595,0.253906,-1.456838,4.212219,-1.618909,-0.965050,0.084087,-1.134543,-0.994042
-0.596526,-0.413721,2.958492,-0.328114,-1.274605,2.689388,3.712416,3.792699,0.770862,-0.779389,2.558468,3.850461,0.324538,-1.286952,4.340750,-1.525854,-1.056359,0.069575,-1.045019,-0.838532
-1.146898,-0.401257,5.281943,-0.595021,-2.114288,4.627286,6.529501,6.773553,1.144101,-1.294858,4.593895,6.477114,0.547923,-2.492467,7.775362,-3.122825,-1.807111,-0.237325,-2.002291,-1.671013
-0.880503,-0.345654,3.760458,-0.404833,-1.528889,3.440178,4.645634,4.880379,0.964454,-1.074122,3.442940,4.776731,0.518078,-1.863391,5.610085,-2.123602,-1.428056,-0.159557,-1.509837,-1.125842
-1.076433,-0.368012,4.747108,-0.522098,-1.958617,4.307867,5.879405,6.051326,1.027213,-1.292814,4.195322,5.930841,0.621582,-2.369546,6.985250,-2.616012,-1.693225,-0.213201,-1.818727,-1.361617
-0.848718,-0.379149,4.220261,-0.488290,-1.679831,3.871558,5.133100,5.378749,0.947701,-1.060285,3.815226,5.242295,0.637232,-1.943456,6.145643,-2.434818,-1.483458,-0.123834,-1.670851,-1.273833
-0.476233,-0.296737,2.603259,-0.158980,-1.124561,2.373147,3.048179,3.374648,0.637019,-0.752972,2.313617,3.258970,0.277770,-1.164657,3.854562,-1.534150,-0.959249,0.056667,-1.041667,-0.857166
-0.896517,-0.372503,4.125141,-0.319790,-1.661422,3.670193,5.109381,5.350329,0.919389,-1.066995,3.704279,5.105050,0.433530,-1.919382,6.021624,-2.405527,-1.376065,-0.060296,-1.626857,-1.290805
-1.132942,-0.450765,4.946551,-0.540097,-1.986425,4.572657,6.188435,6.365136,1.128596,-1.280715,4.425903,6.094546,0.651935,-2.407925,7.275163,-2.873834,-1.766628,-0.217334,-1.916178,-1.536910
-0.812885,-0.301497,3.799254,-0.396325,-1.519258,3.602531,4.737158,5.009904,0.965148,-1.050592,3.483314,4.900908,0.551837,-1.878208,5.776425,-2.197776,-1.464077,-0.164652,-1.485502,-1.199602
-0.903559,-0.429714,4.132935,-0.421015,-1.638309,3.819067,4.969714,5.217191,0.926172,-1.163650,3.650342,5.177895,0.595645,-2.045174,5.901355,-2.294459,-1.579762,-0.072078,-1.616945,-1.277345
-1.056758,-0.364000,4.000589,-0.223738,-1.624012,3.548385,5.179794,5.354890,1.150194,-1.257199,3.420336,5.041892,-0.007456,-2.027977,6.385402,-2.463298,-1.465297,-0.051045,-1.830757,-1.516771
-0.585479,-0.366110,3.085543,-0.366766,-1.401855,2.689084,3.736833,3.933873,0.765242,-0.766374,2.681256,3.875811,0.193289,-1.308572,4.556655,-1.832783,-1.073848,0.012148,-1.240817,-1.021094
-0.919183,-0.455292,4.196240,-0.370235,-1.716332,3.783574,5.153831,5.347495,1.019868,-1.073195,3.679368,5.290699,0.550356,-1.980096,6.215266,-2.348101,-1.563609,-0.111464,-1.577257,-1.257926
-0.951131,-0.520292,3.927349,-0.325127,-1.655937,3.469585,4.797998,5.159336,0.783030,-1.023853,3.382708,4.784552,0.420532,-1.856922,5.878996,-2.145620,-1.411857,-0.094276,-1.578884,-1.229319
-0.537864,-0.171554,2.688862,-0.295074,-1.255270,2.431403,3.394848,3.684958,0.874107,-0.671033,2.466001,3.485801,0.171198,-1.239577,4.288061,-1.621506,-1.057482,-0.064812,-1.239295,-0.929019
-0.679026,-0.520132,3.804711,-0.275070,-1.528338,3.323296,4.750035,4.963304,0.893756,-0.965519,3.317692,4.782019,0.181737,-1.687780,5.617253,-2.269074,-1.327162,-0.161973,-1.582846,-1.339296
-1.070420,-0.363849,5.121494,-0.565590,-2.007504,4.593299,6.462913,6.619669,1.167344,-1.304793,4.598341,6.338202,0.475212,-2.386661,7.574941,-3.093662,-1.832103,-0.285946,-1.970797,-1.597193
-0.720769,-0.524809,3.573849,-0.375739,-1.447570,3.174873,4.373408,4.565452,0.731887,-0.875502,3.137089,4.332220,0.229996,-1.657171,5.278974,-1.978323,-1.251010,0.028168,-1.420843,-1.114879
-0.845214,-0.403185,3.032440,-0.136838,-1.254880,2.688993,3.646218,3.893788,0.746924,-0.828169,2.464594,3.586664,0.187103,-1.440524,4.441966,-1.652719,-1.196653,0.144110,-1.229730,-0.963106
-0.878541,-0.421754,4.335283,-0.468085,-1.681628,3.824680,5.279118,5.551570,1.020942,-1.115629,3.824159,5.253218,0.376292,-2.109830,6.341070,-2.389638,-1.375616,0.072122,-1.685976,-1.326844
-1.160145,-0.469458,4.962603,-0.525839,-1.998179,4.481930,6.147716,6.329878,1.176488,-1.377128,4.454489,6.175840,0.571160,-2.371927,7.345589,-2.785341,-1.744685,-0.188325,-1.864001,-1.508257
-0.772257,-0.258674,3.566857,-0.230889,-1.534035,3.198022,4.386635,4.625826,0.799005,-0.894590,3.119843,4.565666,0.531538,-1.821107,5.314746,-1.997162,-1.286973,-0.054503,-1.340745,-1.113794
-0.776450,-0.360682,3.892081,-0.334032,-1.516027,3.596072,4.711686,5.081822,0.879109,-1.018981,3.377474,4.909594,0.372537,-1.834380,5.745333,-2.299691,-1.263612,-0.029597,-1.506630,-1.289583
-1.075345,-0.481985,4.763291,-0.472462,-1.976323,4.322960,5.866269,6.099240,1.097547,-1.277769,4.208246,6.017793,0.665179,-2.301924,7.065640,-2.677723,-1.770094,-0.095039,-1.867965,-1.544286
-0.848867,-0.455795,3.754566,-0.333328,-1.457652,3.436924,4.560938,4.888710,0.848479,-1.004248,3.260394,4.652319,0.502012,-1.834271,5.568649,-2.093484,-1.404603,-0.071562,-1.400286,-1.221499
-0.449451,-0.309654,2.952891,-0.324552,-1.164973,2.729819,3.522846,3.750210,0.715082,-0.733676,2.630683,3.856991,0.553756,-1.443268,4.338020,-1.664237,-1.135889,0.024398,-1.071978,-0.932651
-0.591541,-0.175942,3.410949,-0.264640,-1.362574,3.114022,4.294633,4.414653,0.864900,-0.873515,3.023042,4.192442,0.129461,-1.620290,5.205029,-2.208545,-1.210530,-0.038587,-1.447796,-1.339736
-0.567954,-0.355453,3.299875,-0.382314,-1.316871,3.065619,3.961575,4.262387,0.682813,-0.854763,2.931340,4.161460,0.413068,-1.506789,4.772562,-2.003788,-1.130927,0.011461,-1.186301,-1.106970
-0.667392,-0.300341,3.820141,-0.330744,-1.529963,3.415904,4.773227,4.825181,0.871940,-0.937919,3.306272,4.576284,0.137506,-1.768447,5.654153,-2.279052,-1.158652,-0.080207,-1.544838,-1.251251
-0.924307,-0.466454,4.259576,-0.358343,-1.753432,3.936203,5.212918,5.508776,0.975449,-1.090260,3.777163,5.368564,0.577675,-2.075992,6.258952,-2.330044,-1.525833,-0.108384,-1.594825,-1.354225
-0.427955,-0.152496,2.667767,-0.342024,-1.090866,2.426764,3.319427,3.233402,0.607260,-0.787892,2.248135,3.196613,0.082115,-1.164312,3.820261,-1.489349,-0.932890,0.037908,-1.093006,-0.885222
-1.220111,-0.382056,5.528760,-0.536099,-2.244453,4.939665,6.965148,7.098468,1.390715,-1.535178,4.641030,6.617323,0.303370,-2.573789,8.143486,-3.172750,-1.949239,-0.089672,-2.251307,-1.900020
-0.358903,-0.354241,1.818228,-0.157498,-0.745140,1.743178,2.093104,2.520103,0.438545,-0.410700,1.731875,2.428815,0.390701,-0.943460,2.703796,-1.059541,-0.758528,0.076730,-0.655761,-0.525010
-0.757772,-0.341884,3.512491,-0.394767,-1.374424,3.134297,4.239815,4.485317,0.796070,-0.809812,3.196941,4.445634,0.625729,-1.693344,5.228567,-2.073339,-1.429395,-0.122246,-1.298263,-0.977509
-0.761688,-0.309802,4.164646,-0.409828,-1.662367,3.787652,5.130138,5.115764,1.108665,-1.081673,3.722315,5.166991,0.521386,-1.946626,6.042018,-2.306105,-1.553268,-0.235203,-1.627846,-1.146496
-1.064703,-0.548458,4.585312,-0.471254,-1.925243,4.207143,5.736230,6.002902,1.078617,-1.268660,4.170759,5.839087,0.644810,-2.253174,6.993627,-2.650350,-1.812755,-0.213689,-1.804413,-1.394419
-0.808717,-0.382821,3.911837,-0.295998,-1.552218,3.556992,4.691479,5.105670,0.889500,-0.959003,3.372923,4.782506,0.424324,-1.823511,5.809743,-2.266400,-1.355632,-0.022775,-1.525798,-1.343279
-1.049991,-0.241268,4.550436,-0.387911,-1.715358,3.862421,5.681308,5.872554,1.200649,-1.109201,4.004971,5.489574,0.255554,-2.095353,6.909123,-2.822003,-1.632923,-0.484112,-2.002636,-1.512523
-0.966532,-0.397795,3.914844,-0.434111,-1.612043,3.573153,4.784736,5.019557,0.937207,-1.046663,3.470577,4.946767,0.545765,-1.975929,5.763475,-2.200414,-1.444682,-0.086237,-1.404630,-1.092896
-1.015034,-0.416829,4.442320,-0.346267,-1.833969,4.024642,5.445217,5.750337,0.957967,-1.167480,3.857115,5.475515,0.434146,-2.097414,6.681941,-2.568272,-1.485545,-0.160384,-1.769784,-1.398863
-0.983305,-0.502414,4.508469,-0.495943,-1.787638,4.057671,5.579927,5.731623,1.020911,-1.175368,4.050516,5.635762,0.630812,-2.146315,6.647757,-2.577946,-1.651424,-0.226018,-1.693198,-1.278353
-0.903068,-0.200313,4.242057,-0.455216,-1.623336,3.796917,5.373434,5.433371,1.116505,-1.001939,3.712906,5.200577,0.004146,-1.864319,6.380890,-2.500512,-1.302377,-0.177503,-1.736035,-1.415584
-0.582531,-0.421498,3.407209,-0.332469,-1.324793,3.139211,4.023304,4.455097,0.707631,-0.871237,2.913405,4.163854,0.662022,-1.617636,4.887413,-1.780062,-1.195141,0.186301,-1.134528,-0.976902
-1.109518,-0.474448,4.501597,-0.403068,-1.840613,4.061368,5.600231,5.950144,1.005927,-1.193048,3.937724,5.377556,0.322114,-2.222894,6.763295,-2.564139,-1.543231,-0.076779,-1.835567,-1.546071
-0.985202,-0.497831,4.599573,-0.476367,-1.864349,4.322710,5.715978,6.001324,1.047688,-1.237742,4.120758,5.787690,0.619038,-2.201113,6.761394,-2.646824,-1.661856,-0.094090,-1.808289,-1.551434
-1.207855,-0.294225,4.662329,-0.446974,-1.956618,4.061241,6.053037,6.050430,1.271399,-1.394691,3.909712,5.776461,0.146454,-2.354683,7.206887,-2.811800,-1.841751,-0.248827,-2.053919,-1.775326
-0.934464,-0.415690,3.702157,-0.340827,-1.547452,3.362123,4.558016,4.848975,0.975510,-1.033156,3.198546,4.522607,0.498022,-1.794267,5.490034,-2.033653,-1.420589,-0.072961,-1.555148,-1.226599
-0.677541,-0.394052,2.983376,-0.229558,-1.229558,2.727127,3.686910,3.942241,0.750543,-0.764298,2.567258,3.675905,0.120049,-1.391539,4.511961,-1.687269,-1.141576,0.040928,-1.210178,-1.129052
-0.754807,-0.424575,3.320437,-0.339299,-1.358327,3.030797,3.959772,4.322411,0.740132,-0.869786,2.789586,3.976209,0.330695,-1.549275,4.744457,-1.842908,-1.316586,0.031481,-1.231753,-1.063576
-0.967032,-0.469271,4.405104,-0.447206,-1.782325,3.906415,5.617088,5.670213,0.948263,-1.251026,3.847621,5.267152,0.501683,-2.201904,6.581537,-2.438342,-1.515291,-0.155429,-1.888692,-1.417497
-0.997181,-0.494642,4.623529,-0.362476,-1.828029,4.154864,5.522246,5.942224,1.020438,-1.153343,4.050493,5.647648,0.636266,-2.214550,6.723705,-2.528108,-1.695789,-0.113872,-1.718755,-1.487384
-0.628676,-0.114934,2.958661,-0.221404,-1.167112,2.658224,3.437421,3.735728,0.751691,-0.625614,2.552019,3.635000,0.264480,-1.306514,4.305985,-1.627710,-0.920327,0.137330,-1.020064,-0.841437
-1.020757,-0.585573,4.585587,-0.444157,-1.871928,4.113215,5.599011,5.800079,1.066236,-1.223906,4.164224,5.729370,0.644335,-2.148903,6.700576,-2.586881,-1.673862,-0.189774,-1.767649,-1.400184
-0.872452,-0.370758,3.798716,-0.344206,-1.479552,3.360354,4.627760,4.824089,0.953434,-0.983340,3.291645,4.813766,0.586529,-1.884164,5.662889,-2.142313,-1.473729,-0.047213,-1.367261,-1.135760
-0.881400,-0.460318,4.396578,-0.501466,-1.798894,3.935319,5.267304,5.644297,0.999757,-1.207812,3.800018,5.317575,0.461150,-2.059494,6.384295,-2.508012,-1.580726,-0.033839,-1.797209,-1.469686
-1.021513,-0.430300,4.847420,-0.442068,-1.988228,4.271160,5.933632,6.120070,1.202749,-1.273839,4.189959,5.973965,0.533728,-2.312619,7.103164,-2.674538,-1.679352,-0.276750,-1.836821,-1.431000
