-2.982783,-3.293423,1.401598,-2.788013,-3.905257,2.348514,0.948506,1.066179,-0.702684,-3.160029,1.138866,2.462434,-4.508651,-2.226274,1.698603,-3.303542,-4.375241,-3.743439,-4.412461,-3.262118
-3.628482,-3.986616,1.866940,-3.462585,-4.795277,3.323225,1.363384,1.185568,-0.875832,-3.790728,1.509417,3.205826,-5.564878,-3.071067,2.054442,-4.101341,-5.650203,-4.708492,-5.442451,-3.828412
-3.850796,-4.199903,2.046493,-3.775083,-5.163689,3.797420,1.226038,1.184313,-0.785582,-4.122019,1.743549,3.383556,-6.100699,-3.342013,2.131374,-4.378054,-6.001973,-5.193806,-5.871802,-4.020978
-3.344510,-3.703614,1.610816,-3.013639,-4.459663,2.932907,1.183543,1.192203,-0.928522,-3.627568,1.395675,2.842173,-5.020049,-2.767613,1.848395,-3.747377,-5.012720,-4.223068,-5.111230,-3.486928
-3.056167,-3.330546,1.539050,-3.027151,-4.103020,2.862172,1.066762,1.007149,-0.708303,-3.244327,1.382439,2.732236,-4.843506,-2.667790,1.815101,-3.470684,-4.711143,-4.066882,-4.661957,-3.252434
-3.046373,-3.323546,1.527945,-2.808131,-4.018706,2.660262,1.001876,1.047801,-0.768100,-3.212723,1.274007,2.456188,-4.718504,-2.393672,1.711178,-3.511246,-4.622087,-3.863428,-4.784931,-3.266789
-2.529138,-2.992581,1.273289,-2.539204,-3.659250,2.133579,1.002982,0.936376,-0.452570,-2.741711,1.135684,2.264557,-4.123838,-2.010478,1.553364,-3.132742,-4.019917,-3.355606,-4.187904,-2.920704
-3.433083,-3.716508,1.835007,-3.332742,-4.600685,3.300619,1.325071,1.042040,-0.807117,-3.707882,1.670735,3.203731,-5.108303,-2.944405,2.112335,-3.994496,-5.477391,-4.336711,-5.065917,-3.388503
-3.128492,-3.511725,1.624288,-3.148858,-4.171752,2.754530,1.047480,0.909103,-0.712165,-3.326638,1.365162,2.699695,-5.109627,-2.505889,1.757648,-3.767947,-4.751337,-4.161911,-4.913461,-3.438808
-2.932684,-3.783264,1.607197,-2.762435,-3.985064,2.876728,1.064017,1.151268,-0.837493,-3.240997,1.371392,2.738118,-4.527828,-2.579443,1.681191,-3.425127,-4.793653,-3.613047,-4.555295,-3.324928
-3.685282,-4.132426,1.882557,-3.615592,-4.861413,3.480521,1.257257,1.104131,-0.845254,-3.976640,1.652102,3.319670,-5.626588,-3.080053,2.025586,-4.183010,-5.880000,-4.885606,-5.562541,-3.769688
-3.164865,-3.760239,1.613224,-3.011960,-4.346523,2.958755,1.139302,1.181141,-0.854205,-3.354575,1.283963,2.842428,-5.086741,-2.718239,1.863576,-3.781980,-5.001517,-4.179685,-5.042208,-3.644411
-3.506354,-3.928303,1.728433,-3.111547,-4.647187,2.825467,1.299753,1.210524,-0.876349,-3.612510,1.339102,2.818196,-5.427177,-2.689850,1.864046,-3.821362,-5.181756,-4.012229,-5.180614,-3.649774
-3.427582,-3.695186,1.789224,-3.180926,-4.485086,3.040808,1.183093,1.211384,-0.822412,-3.749413,1.493945,3.007213,-5.254766,-2.771498,1.992123,-3.894176,-5.282449,-4.370421,-5.101091,-3.758566
-2.922404,-3.748943,1.616378,-2.830096,-4.064022,2.656538,1.157157,1.118003,-0.945443,-3.209431,1.317551,2.547295,-4.551342,-2.444428,1.626660,-3.616488,-4.672732,-3.704417,-4.521887,-3.421103
-3.301786,-3.539521,1.675582,-3.175858,-4.548133,3.029445,1.062382,1.057146,-0.725092,-3.605836,1.468026,2.808681,-5.094043,-2.803983,1.811216,-3.933865,-5.255943,-4.449856,-5.262129,-3.464387
-2.980926,-3.431523,1.585007,-2.978171,-4.153356,2.851636,1.062788,1.094777,-0.830997,-3.352639,1.393094,2.709021,-4.619787,-2.518429,1.739608,-3.562864,-4.795188,-3.953928,-4.775297,-3.220854
-2.879039,-3.098865,1.395035,-2.457384,-3.567014,2.310804,1.088083,0.899623,-0.657366,-3.027473,1.085714,2.256743,-4.523550,-2.241314,1.477227,-3.007115,-4.243838,-3.575150,-4.326784,-3.053106
-2.968797,-3.778685,1.671863,-2.911658,-4.154804,2.970081,1.079395,1.131682,-0.889709,-3.314054,1.456447,2.903698,-4.556255,-2.696444,1.675392,-3.460149,-4.853273,-3.827752,-4.571946,-3.302991
-3.274181,-3.889468,1.628405,-3.158129,-4.429387,2.996979,1.244949,1.161900,-0.910033,-3.504513,1.422926,2.870984,-5.321293,-2.748000,1.797446,-3.925977,-5.107854,-4.256939,-5.113300,-3.682246
-3.593699,-3.871797,1.867711,-3.516279,-4.888045,3.427746,1.163409,1.035232,-0.723665,-3.899662,1.634835,3.205702,-5.564963,-3.141173,2.018422,-3.961707,-5.705336,-4.908588,-5.606075,-3.580513
-3.055248,-3.732973,1.733579,-3.092931,-4.277492,2.864992,1.071847,0.962996,-0.808621,-3.414094,1.337741,2.821997,-5.297256,-2.644866,1.667657,-3.828619,-4.842172,-4.187857,-5.154264,-3.737564
-3.349236,-3.569030,1.520344,-3.018762,-4.423980,2.777130,1.064122,1.108240,-0.735644,-3.540072,1.118586,2.666491,-5.378795,-2.556547,1.839177,-3.848322,-4.917074,-4.183324,-5.235220,-3.676455
-3.098630,-3.575645,1.608168,-2.987733,-4.317954,2.928268,1.109567,1.045913,-0.788238,-3.304353,1.388930,2.729651,-5.064077,-2.649069,1.778456,-3.717385,-4.815887,-4.188519,-4.871081,-3.465057
-3.469177,-3.840456,1.804462,-3.301190,-4.630280,3.209339,1.194590,1.136793,-0.839913,-3.684870,1.505414,3.014791,-5.391346,-2.986406,2.004230,-3.947271,-5.397175,-4.546000,-5.418602,-3.637510
-3.283822,-3.906692,1.748205,-3.335588,-4.601266,3.261541,1.129977,1.105386,-0.865305,-3.691841,1.570617,2.986438,-5.293655,-2.810294,1.780098,-4.041745,-5.180924,-4.398600,-5.257830,-3.740440
-3.156316,-3.429999,1.701993,-3.301238,-4.358905,3.166877,0.948326,0.978378,-0.585983,-3.430861,1.458880,2.796235,-5.186594,-2.871078,1.924170,-3.645879,-5.011971,-4.481731,-4.964232,-3.288602
-2.791791,-3.303290,1.467748,-2.810471,-4.105232,2.543177,0.980685,1.052683,-0.807998,-3.122962,1.252809,2.549189,-4.442842,-2.320180,1.571401,-3.426548,-4.462251,-3.699765,-4.605895,-3.203320
-3.402720,-3.799851,1.736824,-3.280123,-4.573650,3.232728,1.231501,1.183387,-0.860540,-3.726514,1.553831,3.107376,-5.317813,-2.894805,1.969653,-4.082359,-5.474810,-4.518823,-5.354484,-3.690526
-3.184310,-3.522868,1.518239,-2.890050,-4.196069,2.559764,1.166806,1.124551,-0.726562,-3.281059,1.217488,2.676865,-5.077024,-2.481798,1.657244,-3.623728,-4.697856,-4.051489,-4.812369,-3.469238
-3.160497,-3.554126,1.518841,-2.855698,-4.203230,2.844757,1.093051,1.060212,-0.758495,-3.324753,1.447222,2.691920,-4.648046,-2.556928,1.635468,-3.578223,-4.684498,-3.877882,-4.702298,-3.209058
-2.996359,-3.400011,1.463984,-2.967244,-4.034845,2.821094,1.097162,1.075851,-0.728980,-3.178421,1.255016,2.708301,-4.849225,-2.554275,1.807000,-3.490461,-4.673029,-3.947845,-4.666510,-3.282455
-3.159139,-3.488708,1.620061,-2.938864,-4.155204,2.878487,1.157982,1.116185,-0.777030,-3.331460,1.306159,2.669208,-4.899766,-2.697785,1.744724,-3.539601,-4.821835,-4.012352,-4.957196,-3.420703
-3.509375,-4.059743,1.762877,-3.266787,-4.677172,2.957273,1.338865,1.216036,-0.978148,-3.842422,1.479603,3.129813,-5.467397,-2.901612,1.938623,-4.114290,-5.463035,-4.469896,-5.464422,-3.827496
-3.071750,-3.227323,1.707162,-3.095563,-4.249152,3.052610,0.940253,0.891557,-0.544426,-3.358307,1.465586,2.768902,-4.965109,-2.709762,1.750586,-3.619033,-5.033381,-4.245614,-4.973779,-3.182451
-2.961316,-3.371277,1.619791,-3.044670,-4.130130,2.926453,1.002535,0.954304,-0.668184,-3.163848,1.464513,2.687439,-4.729000,-2.618865,1.742295,-3.596429,-4.651443,-4.098297,-4.628898,-3.107283
-3.814523,-4.120021,2.023646,-3.748968,-5.098372,3.740518,1.236788,1.177959,-0.754174,-4.030425,1.692646,3.323622,-6.048983,-3.322409,2.172380,-4.293236,-5.908265,-5.153631,-5.833606,-3.970309
-2.596851,-3.420386,1.480980,-2.564081,-3.664827,2.611302,1.001441,1.100531,-0.802881,-2.985286,1.317383,2.458671,-4.029809,-2.225369,1.540324,-3.086620,-4.307521,-3.197018,-4.133559,-2.957471
-3.679688,-4.029201,1.787658,-3.308617,-4.738807,3.235697,1.354802,1.247567,-0.831668,-3.833319,1.547255,3.104518,-5.550597,-2.945279,1.963084,-4.100424,-5.673718,-4.598524,-5.511895,-3.756291
-3.209234,-3.767587,1.665259,-3.031093,-4.486367,2.890225,1.182466,1.147876,-0.864817,-3.480758,1.350570,2.904636,-5.158540,-2.819380,1.855312,-3.844264,-5.038058,-4.192076,-5.112471,-3.546053
-3.313745,-3.791785,1.643411,-3.100360,-4.415899,3.055231,1.207720,1.154519,-0.957326,-3.518105,1.498489,2.888775,-4.900971,-2.758015,1.772044,-3.739192,-5.004599,-4.193500,-4.984581,-3.494324
-3.473018,-3.959974,1.862942,-3.237834,-4.567825,3.101350,1.255859,1.133712,-0.866298,-3.707145,1.654515,3.098837,-5.068141,-2.814730,2.035651,-4.006238,-5.649307,-4.454180,-5.231196,-3.490548
-3.307220,-3.899818,1.805759,-3.442378,-4.719589,3.325651,1.189670,1.190948,-0.799031,-3.798181,1.445476,3.060217,-5.543907,-3.001654,1.925248,-4.033593,-5.467445,-4.633371,-5.413193,-3.834254
-2.653806,-3.423160,1.538383,-2.489628,-3.640431,2.488475,1.092589,0.995374,-0.781741,-2.991205,1.343269,2.514648,-3.978554,-2.182216,1.585408,-3.261190,-4.403722,-3.298027,-4.143932,-2.767154
-3.154057,-3.556201,1.832669,-3.451394,-4.891062,3.225055,1.027589,0.969314,-0.762812,-3.564723,1.361776,2.735479,-6.003597,-2.602915,1.827502,-4.178135,-5.226022,-4.500032,-5.642908,-3.819555
-3.207125,-3.338346,1.510144,-2.876925,-4.090252,2.582756,1.014503,1.284699,-0.914664,-3.275741,1.242494,2.622630,-4.770443,-2.355936,1.892268,-3.606664,-4.689804,-3.870086,-5.004865,-3.581709
-3.061154,-3.276883,1.610010,-3.091811,-4.188034,2.957531,1.041619,0.975396,-0.645357,-3.316677,1.519289,2.763588,-4.732490,-2.657941,1.774423,-3.516558,-4.869600,-4.129964,-4.783692,-3.094639
-2.966238,-3.535011,1.498763,-2.691688,-3.811073,2.734000,1.053646,1.098505,-0.835531,-3.223548,1.364333,2.576526,-4.368297,-2.421396,1.726188,-3.370931,-4.629518,-3.599133,-4.435575,-3.051938
-2.916038,-3.305975,1.543247,-2.932416,-3.959964,2.758746,1.039375,1.040788,-0.727746,-3.130053,1.256725,2.528079,-4.733089,-2.611388,1.752810,-3.398159,-4.499412,-3.822360,-4.671877,-3.182534
-3.106937,-3.525445,1.533379,-2.928690,-4.188202,2.941770,1.058930,1.151076,-0.840762,-3.397583,1.259003,2.706257,-4.882222,-2.648784,1.758838,-3.520223,-4.860427,-3.946958,-4.826451,-3.359742
-3.424825,-3.731597,1.722519,-3.046568,-4.543454,3.055466,1.268504,1.187837,-0.914660,-3.671081,1.479751,3.088490,-5.029065,-2.903860,1.916515,-3.878039,-5.335799,-4.254750,-5.085553,-3.523626
-3.516491,-4.046515,1.893521,-3.390310,-4.797445,3.231426,1.142097,1.221086,-0.892247,-3.969573,1.655910,3.232360,-5.312206,-2.925450,2.018865,-4.066549,-5.899853,-4.622070,-5.545701,-3.687769
-3.521558,-4.195559,1.878937,-3.393005,-4.792176,3.329317,1.286098,1.195587,-0.917129,-3.754948,1.622074,3.132923,-5.549647,-3.014454,1.936118,-4.202909,-5.596835,-4.513597,-5.433941,-3.975737
-3.290754,-3.787799,1.685910,-3.266924,-4.565625,3.071960,1.245456,1.185583,-0.913787,-3.577025,1.523414,2.940628,-5.182104,-2.811451,1.793649,-4.071511,-5.242644,-4.404622,-5.195748,-3.615748
-3.254148,-3.831646,1.667274,-3.113274,-4.441984,2.889530,1.245891,1.137283,-0.863656,-3.486613,1.504451,2.921815,-5.070011,-2.781418,1.859631,-3.922264,-5.174707,-4.204300,-5.097574,-3.653195
-3.483338,-4.242044,1.789597,-3.297436,-4.737853,3.071135,1.298115,1.260968,-0.972488,-3.848436,1.459919,2.967857,-5.695817,-2.944346,1.917758,-4.367254,-5.424771,-4.646152,-5.734397,-4.012614
-3.330335,-3.425148,1.553127,-2.856665,-4.267509,2.541476,1.039783,1.079991,-0.634570,-3.485937,1.049135,2.678198,-5.378463,-2.545580,1.879848,-3.809675,-4.875010,-4.057191,-5.154503,-3.610211
-3.307281,-3.759108,1.640052,-3.017817,-4.251393,3.025808,1.213734,1.133211,-0.857644,-3.492494,1.416270,2.799494,-4.847342,-2.687038,1.905851,-3.655845,-5.055326,-4.087740,-4.861458,-3.400710
-3.066802,-3.757074,1.609174,-2.861133,-4.178805,2.827694,1.207237,1.153677,-0.810990,-3.352946,1.392516,2.770552,-4.807613,-2.592966,1.724671,-3.558711,-4.894810,-3.868811,-4.719506,-3.403562
-2.857439,-3.264864,1.461060,-2.822448,-3.873763,2.758429,1.044785,1.044336,-0.655289,-3.082239,1.294804,2.681604,-4.496998,-2.511887,1.658735,-3.406754,-4.509752,-3.778077,-4.578378,-3.185488
-2.909257,-3.625194,1.619125,-2.972763,-4.118946,2.669576,1.091937,1.005726,-0.858522,-3.087299,1.415968,2.673808,-4.865803,-2.471175,1.564501,-3.666623,-4.653873,-3.956968,-4.758783,-3.410089
-3.126272,-3.831999,1.656259,-2.856785,-4.162876,2.929343,1.299680,1.226101,-0.961104,-3.399027,1.424296,2.865969,-4.706729,-2.694431,1.778629,-3.591246,-5.022575,-3.833771,-4.742536,-3.419814
-3.327829,-3.626691,1.715058,-3.230271,-4.375223,3.119437,1.113495,1.099475,-0.730609,-3.487167,1.430390,2.776973,-5.160527,-2.795321,1.841656,-3.746979,-5.086193,-4.309029,-5.139359,-3.420037
-3.294938,-3.988347,1.681333,-3.224101,-4.592535,2.983888,1.184442,1.123209,-0.911897,-3.575657,1.296491,2.901575,-5.431898,-2.653061,1.718659,-3.934771,-5.130815,-4.367398,-5.363405,-3.756673
-2.740872,-3.150495,1.449883,-2.769356,-3.750499,2.571718,0.935521,0.916273,-0.705374,-3.045714,1.162816,2.480315,-4.307702,-2.369480,1.557596,-3.188627,-4.207265,-3.578644,-4.345332,-2.983161
-3.872743,-4.162642,1.928216,-3.663408,-5.191904,3.488996,1.315140,1.175865,-0.964310,-4.226898,1.756029,3.304319,-5.892928,-3.172202,2.076525,-4.583550,-6.123856,-5.019127,-6.010807,-4.039069
-2.962681,-3.488384,1.417801,-2.971398,-4.100853,2.526945,1.091672,0.932228,-0.729382,-3.229425,1.334155,2.685782,-4.971114,-2.441578,1.586985,-3.698761,-4.606542,-4.085742,-4.928476,-3.488240
-3.052836,-3.459653,1.550873,-2.693640,-3.920802,2.732780,1.086356,0.976397,-0.752571,-3.209740,1.399798,2.612587,-4.363768,-2.494936,1.672805,-3.366143,-4.611236,-3.670184,-4.543942,-3.112266
-2.845429,-3.496545,1.604082,-3.091253,-4.095899,3.089145,0.987102,1.088494,-0.755837,-3.303531,1.343968,2.875469,-4.914753,-2.681517,1.781337,-3.584659,-4.876925,-4.116088,-4.817369,-3.478891
-3.551683,-3.942767,1.838231,-3.516572,-4.867742,3.353045,1.158393,1.220593,-0.762065,-3.946925,1.494558,3.167070,-5.683077,-3.116558,2.077078,-4.093277,-5.674557,-4.865805,-5.615466,-3.752621
-3.215564,-3.594870,1.591528,-2.867236,-4.269198,2.723509,1.166693,1.090005,-0.886286,-3.333462,1.253791,2.672329,-5.130878,-2.529818,1.666421,-3.892413,-4.812892,-4.030171,-5.066975,-3.544720
-3.119260,-3.476600,1.505641,-2.869909,-4.022045,2.698101,1.184247,1.213275,-0.821358,-3.294464,1.184549,2.567375,-4.734509,-2.502427,1.770703,-3.449196,-4.662375,-3.795571,-4.899821,-3.286660
-3.113261,-3.149421,1.475302,-2.718379,-3.998069,2.506648,1.004318,0.989704,-0.653302,-3.291914,1.118220,2.520126,-4.689022,-2.369248,1.746947,-3.424237,-4.576349,-3.675509,-4.709863,-3.282879
-3.022516,-3.294240,1.522710,-2.780572,-3.979140,2.594558,1.068710,1.006931,-0.759777,-3.184801,1.272886,2.492430,-4.551037,-2.557692,1.686268,-3.477405,-4.587696,-3.853881,-4.673333,-3.183667
-2.885648,-3.252065,1.506810,-2.828844,-3.975174,2.716908,1.083888,0.884176,-0.641591,-3.211593,1.453715,2.582222,-4.485128,-2.563079,1.616542,-3.317303,-4.630361,-3.890515,-4.631675,-3.038346
-2.703891,-3.004185,1.471379,-2.727997,-3.600745,2.614845,0.963939,0.863825,-0.535724,-2.830436,1.304510,2.428767,-4.279478,-2.350356,1.620070,-3.112916,-4.236900,-3.746717,-4.102871,-2.779017
-3.132305,-3.500205,1.719129,-3.072354,-4.385652,2.825012,0.954510,1.126860,-0.687457,-3.460335,1.395915,2.618701,-5.252399,-2.487673,1.788238,-3.822707,-4.820069,-4.174025,-5.278052,-3.526548
-2.955138,-3.874450,1.621148,-2.943921,-4.122239,2.804025,1.242135,1.216841,-0.871619,-3.394350,1.408206,2.783601,-4.616410,-2.581786,1.744109,-3.513176,-4.821507,-3.741491,-4.703423,-3.337126
-3.063839,-3.575995,1.591613,-2.823218,-4.149529,2.697556,1.153974,1.068779,-0.796914,-3.222260,1.236400,2.675465,-4.786273,-2.554137,1.627528,-3.470450,-4.679501,-3.850710,-4.634655,-3.282488
-3.242325,-3.521278,1.672324,-3.249812,-4.373256,3.121655,1.075793,1.027550,-0.650364,-3.536423,1.464876,2.882824,-5.192489,-2.778613,1.831284,-3.611310,-5.034411,-4.329366,-5.003232,-3.390858
-3.036628,-3.328354,1.563520,-2.979415,-4.120191,2.807596,1.053107,0.985638,-0.651549,-3.305108,1.503553,2.783811,-4.556956,-2.576578,1.763493,-3.393777,-4.889982,-4.038485,-4.644042,-2.996996
-3.048440,-3.745994,1.679029,-3.110893,-4.296749,3.040776,1.140462,1.001994,-0.803881,-3.465061,1.530728,2.761946,-4.926856,-2.595367,1.633242,-3.669535,-4.852430,-4.102763,-4.941609,-3.404195
-2.978997,-3.269741,1.557162,-3.002071,-4.002342,2.946048,1.090862,0.981825,-0.653423,-3.241971,1.360774,2.546621,-4.840307,-2.599771,1.756084,-3.609343,-4.655900,-4.119740,-4.819531,-3.218467
-3.200774,-3.556575,1.747339,-3.250011,-4.342834,3.268790,0.999474,0.997044,-0.729332,-3.423706,1.487946,2.861084,-4.994892,-2.848607,1.832408,-3.608839,-4.997297,-4.375816,-5.042493,-3.326478
-3.107404,-3.564712,1.584673,-3.031776,-4.193160,2.867546,1.122940,1.110717,-0.822313,-3.349496,1.317659,2.714481,-5.064772,-2.676149,1.807364,-3.653018,-4.787190,-4.014610,-4.923558,-3.456736
-2.986675,-3.507999,1.560833,-2.777767,-4.000334,2.700751,1.090009,1.039754,-0.810447,-3.257871,1.352354,2.635541,-4.620002,-2.515680,1.549957,-3.421764,-4.589048,-3.783069,-4.504957,-3.137818
-3.034284,-3.365448,1.684985,-3.177510,-4.190583,3.064519,1.060480,0.985319,-0.623378,-3.414583,1.414742,2.727037,-4.927593,-2.712486,1.766498,-3.555152,-4.852597,-4.207213,-4.869956,-3.223640
-2.700964,-3.529120,1.420620,-2.602113,-3.736450,2.511457,1.179986,1.145140,-0.845446,-2.974363,1.315746,2.419426,-4.262345,-2.269540,1.640931,-3.212180,-4.290730,-3.308887,-4.152844,-2.983949
-2.590300,-3.028134,1.445203,-2.450611,-3.620964,2.324849,0.778860,0.983584,-0.670709,-2.978694,1.141767,2.238889,-4.336148,-1.965625,1.475987,-3.235749,-4.051172,-3.509002,-4.409582,-3.023577
-2.773894,-3.203805,1.435917,-2.843604,-3.832595,2.834318,1.053655,0.966538,-0.735338,-3.063926,1.284917,2.593866,-4.530659,-2.466105,1.639997,-3.275200,-4.453431,-3.771858,-4.411438,-3.148216
-3.590149,-3.809563,1.856948,-3.435042,-4.654786,3.437679,1.120193,1.084339,-0.681956,-3.860810,1.584724,3.109680,-5.500614,-3.031289,1.938046,-3.904378,-5.481976,-4.629012,-5.365353,-3.697111
-3.113150,-3.852618,1.721913,-3.015410,-4.356158,2.771173,1.157049,1.262243,-0.901828,-3.523763,1.489845,2.738393,-5.100925,-2.606090,1.724461,-3.945093,-4.952785,-3.845039,-4.932319,-3.745209
-2.780706,-3.164693,1.410397,-2.648629,-3.655680,2.561362,0.978679,0.982593,-0.722102,-2.934694,1.115227,2.391183,-4.428782,-2.348639,1.519631,-3.160434,-4.214700,-3.519357,-4.306210,-3.000543
-3.016445,-3.272673,1.595485,-2.847218,-3.969131,2.738521,1.128424,1.043490,-0.647904,-3.251652,1.442158,2.729491,-4.411016,-2.461772,1.740542,-3.448798,-4.786520,-3.762771,-4.535887,-3.013542
-3.387294,-4.004809,1.835010,-3.366543,-4.569475,3.318517,1.184917,1.164826,-0.854541,-3.760611,1.563406,3.072781,-5.434505,-2.968292,1.897088,-3.856155,-5.419833,-4.551090,-5.326485,-3.742322
-2.975302,-3.526565,1.602490,-2.856263,-3.961830,2.669380,1.248080,1.137643,-0.784832,-3.152689,1.359612,2.639348,-4.428967,-2.482941,1.648300,-3.489832,-4.684999,-3.684715,-4.490469,-3.147304
-3.093624,-3.750608,1.687202,-2.949543,-4.137032,2.891387,1.305028,1.224439,-0.780295,-3.406950,1.424463,2.764005,-4.936927,-2.571125,1.739374,-3.711316,-5.020986,-3.913723,-4.831180,-3.532743
-3.210773,-3.430657,1.586388,-3.075476,-4.185260,2.987874,1.113699,1.014986,-0.753875,-3.400277,1.449359,2.793675,-4.895147,-2.683030,1.791179,-3.509839,-4.965759,-4.085171,-4.855299,-3.321724
-3.318011,-3.855526,1.717505,-3.116859,-4.443232,3.046683,1.222854,1.114820,-0.782039,-3.566113,1.483493,2.873303,-5.194226,-2.837632,1.772282,-3.730125,-5.001221,-4.361022,-5.126107,-3.632020
-3.491535,-3.826125,1.728441,-3.220323,-4.677149,2.821580,1.102132,1.257648,-0.804503,-3.619047,1.229583,2.887760,-5.746694,-2.635151,1.946523,-4.048970,-5.252094,-4.455224,-5.549196,-4.060037
-3.293583,-3.454189,1.707560,-3.326664,-4.428175,3.232932,1.148358,0.986545,-0.722068,-3.582970,1.584609,2.917038,-5.136084,-2.910671,1.931535,-3.767696,-5.204773,-4.394818,-5.109097,-3.423275
-2.456698,-3.062195,1.328834,-2.298108,-3.365685,2.295122,0.949967,1.014893,-0.656341,-2.700857,1.138056,2.154502,-3.770882,-1.970457,1.352819,-2.736333,-3.705693,-2.922815,-3.692575,-2.649022
-2.946750,-3.371195,1.504063,-2.899183,-3.913450,2.829495,0.933205,1.000254,-0.738856,-3.155579,1.305237,2.706351,-4.731397,-2.458473,1.693507,-3.402050,-4.600236,-3.799146,-4.601882,-3.239625
-2.973892,-3.289028,1.506838,-2.982407,-3.943175,2.973151,1.071717,0.984101,-0.722554,-3.270143,1.404819,2.733326,-4.537372,-2.636121,1.572758,-3.262424,-4.724877,-3.921484,-4.523323,-3.117891
-3.308272,-3.916541,1.639083,-3.272573,-4.570240,2.925335,1.142296,1.197863,-0.669836,-3.453980,1.323602,2.802203,-5.468799,-2.722062,1.782772,-3.874992,-5.217706,-4.540188,-5.177985,-3.815213
-3.712208,-4.411689,1.914021,-3.436785,-4.978257,3.397891,1.343581,1.353340,-1.049688,-4.012455,1.530460,3.113891,-5.968851,-3.059679,2.019675,-4.434713,-5.648363,-4.739584,-5.938513,-4.268391
-2.925873,-3.364880,1.603106,-2.956659,-4.085631,2.761616,0.938159,0.929278,-0.645899,-3.088914,1.199144,2.531677,-5.062222,-2.282864,1.688302,-3.458396,-4.442160,-4.029318,-4.823000,-3.288835
-3.092160,-3.469597,1.581107,-3.088485,-4.111124,2.994640,1.033702,1.061566,-0.741155,-3.265642,1.315256,2.722862,-4.796346,-2.616705,1.725465,-3.544059,-4.857463,-4.005591,-4.711180,-3.440273
-3.085395,-3.822920,1.750447,-2.878293,-4.245987,2.885720,1.298208,1.107360,-0.854109,-3.426933,1.473521,2.678044,-4.926609,-2.611258,1.674074,-3.623869,-4.988383,-3.925811,-4.782310,-3.499809
-3.164691,-3.442539,1.570343,-3.063230,-4.179450,2.942990,1.028894,1.039728,-0.712485,-3.403617,1.363833,2.785493,-4.824487,-2.664151,1.807458,-3.441983,-4.865748,-4.090527,-4.737621,-3.148457
-2.875545,-3.327931,1.478935,-2.955271,-3.912776,2.814376,1.012282,0.938208,-0.724154,-3.189652,1.288046,2.533041,-4.561232,-2.451439,1.603430,-3.336684,-4.561472,-3.925582,-4.597291,-3.080789
